/home/harry/code/corporate-bias/.venv/lib/python3.12/site-packages/dvclive/monitor_system.py:11: FutureWarning: The pynvml package is deprecated. Please install nvidia-ml-py instead. If you did not install pynvml directly, please report this to the maintainers of the package that installed pynvml for you.
2026-03-19 17:38:22,694 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece081d8d6947c-LHR')])
2026-03-19 17:38:22,694 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,694 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,695 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0827db5d8b6-LHR')])
2026-03-19 17:38:22,695 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,695 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,697 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,697 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,697 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,738 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0807cd84e9a-LHR')])
2026-03-19 17:38:22,738 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0826a226054-LHR')])
2026-03-19 17:38:22,739 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,739 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,739 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,740 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,754 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0832c37b874-LHR')])
2026-03-19 17:38:22,755 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,755 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,778 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,778 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,778 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,819 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece083a94a7e7d-LHR')])
2026-03-19 17:38:22,819 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,820 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,857 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0833d584a37-LHR')])
2026-03-19 17:38:22,858 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,858 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,911 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,911 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece0840ba7ed14-LHR')])
2026-03-19 17:38:22,911 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,912 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,912 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,913 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:21 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07d292148b7-LHR')])
2026-03-19 17:38:22,913 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,914 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:22,916 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:22,920 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,921 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,921 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:22,955 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:22,955 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:22,955 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,015 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,015 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,016 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,016 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,016 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,016 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,017 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,019 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,019 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,038 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:22 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece08249d1e536-LHR')])
2026-03-19 17:38:23,039 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:23,039 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:23,041 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:22 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece081ddd863be-LHR')])
2026-03-19 17:38:23,041 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:23,042 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:23,094 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,094 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,094 [DEBUG] httpcore.http11: response_closed.complete
Preferences:  62%|██████▏   | 62/100 [00:03<00:02, 18.92it/s]2026-03-19 17:38:23,106 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:22 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece082083cde06-LHR')])
2026-03-19 17:38:23,106 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:23,106 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,107 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:23,107 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,108 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,187 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:22 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07d5fc7638f-LHR')])
2026-03-19 17:38:23,188 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:23,188 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:23,228 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,229 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,229 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,297 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:22 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece082fd17943c-LHR')])
2026-03-19 17:38:23,297 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:23,297 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:23,311 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,311 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,311 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,326 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,326 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,326 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,428 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,428 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,428 [DEBUG] httpcore.http11: response_closed.complete
Preferences:  67%|██████▋   | 67/100 [00:04<00:01, 17.98it/s]2026-03-19 17:38:23,554 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,554 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,554 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:23,861 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:23,861 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:23,861 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:24,026 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:22 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece080aedf63c7-LHR')])
2026-03-19 17:38:24,026 [INFO] httpx: HTTP Request: POST https://openrouter.ai/api/v1/chat/completions "HTTP/1.1 200 OK"
2026-03-19 17:38:24,026 [DEBUG] httpcore.http11: receive_response_body.started request=<Request [b'POST']>
2026-03-19 17:38:24,171 [DEBUG] httpcore.http11: receive_response_body.complete
2026-03-19 17:38:24,171 [DEBUG] httpcore.http11: response_closed.started
2026-03-19 17:38:24,171 [DEBUG] httpcore.http11: response_closed.complete
2026-03-19 17:38:24,612 [DEBUG] httpcore.http11: receive_response_headers.complete return_value=(b'HTTP/1.1', 200, b'OK', [(b'Date', b'Thu, 19 Mar 2026 13:38:23 GMT'), (b'Content-Type', b'application/json'), (b'Transfer-Encoding', b'chunked'), (b'Connection', b'keep-alive'), (b'Access-Control-Allow-Origin', b'*'), (b'Permissions-Policy', b'payment=(self "https://checkout.stripe.com" "https://connect-js.stripe.com" "https://js.stripe.com" "https://*.js.stripe.com" "https://hooks.stripe.com")'), (b'Referrer-Policy', b'no-referrer, strict-origin-when-cross-origin'), (b'X-Content-Type-Options', b'nosniff'), (b'Content-Encoding', b'gzip'), (b'Server', b'cloudflare'), (b'CF-RAY', b'9dece07e69d9ef41-LHR')])
